Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,event_id,round,weather_url,tournament_city,actual_weather_city
10:00 PM,73 °F,66 °F,78 °%,SSE,6 °mph,0 °mph,27.39 °in,0.0 °in,Fair,2611,4,https://www.wunderground.com/history/daily/SBSP/date/2016-04-03," Sao Paulo, Brazil","São Paulo, São Paulo, Brazil"
10:55 PM,72 °F,64 °F,78 °%,SSE,6 °mph,0 °mph,27.39 °in,0.0 °in,Fair,2611,4,https://www.wunderground.com/history/daily/SBSP/date/2016-04-03," Sao Paulo, Brazil","São Paulo, São Paulo, Brazil"
11:00 PM,72 °F,64 °F,78 °%,SSE,6 °mph,0 °mph,27.39 °in,0.0 °in,Fair,2611,4,https://www.wunderground.com/history/daily/SBSP/date/2016-04-03," Sao Paulo, Brazil","São Paulo, São Paulo, Brazil"
12:00 AM,82 °F,75 °F,79 °%,NNE,9 °mph,0 °mph,29.80 °in,0.0 °in,Mostly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 AM,81 °F,75 °F,84 °%,NE,15 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 AM,81 °F,75 °F,84 °%,NNE,15 °mph,0 °mph,29.75 °in,0.0 °in,Mostly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 AM,81 °F,75 °F,84 °%,NNE,6 °mph,0 °mph,29.73 °in,0.0 °in,Mostly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 AM,81 °F,75 °F,84 °%,NNE,7 °mph,0 °mph,29.73 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 AM,81 °F,75 °F,84 °%,NE,5 °mph,0 °mph,29.74 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 AM,79 °F,75 °F,89 °%,NNE,3 °mph,0 °mph,29.75 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 AM,81 °F,77 °F,89 °%,ENE,6 °mph,0 °mph,29.78 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 AM,84 °F,77 °F,79 °%,E,6 °mph,0 °mph,29.81 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 AM,88 °F,77 °F,70 °%,E,3 °mph,0 °mph,29.83 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 AM,90 °F,77 °F,66 °%,SSW,3 °mph,0 °mph,29.83 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 AM,91 °F,77 °F,63 °%,N,14 °mph,0 °mph,29.82 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
12:00 PM,86 °F,77 °F,74 °%,N,23 °mph,0 °mph,29.79 °in,0.0 °in,Fair / Windy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 PM,86 °F,77 °F,74 °%,N,21 °mph,0 °mph,29.75 °in,0.0 °in,Partly Cloudy / Windy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 PM,91 °F,75 °F,59 °%,N,21 °mph,0 °mph,29.72 °in,0.0 °in,Fair / Windy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 PM,90 °F,75 °F,62 °%,N,14 °mph,0 °mph,29.71 °in,0.0 °in,Partly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 PM,90 °F,75 °F,62 °%,NNE,16 °mph,0 °mph,29.69 °in,0.0 °in,Partly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 PM,88 °F,75 °F,66 °%,N,12 °mph,0 °mph,29.69 °in,0.0 °in,Partly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 PM,84 °F,77 °F,79 °%,NNE,9 °mph,0 °mph,29.71 °in,0.0 °in,Partly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 PM,82 °F,77 °F,84 °%,NNE,14 °mph,0 °mph,29.73 °in,0.0 °in,Partly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 PM,82 °F,75 °F,79 °%,NNE,14 °mph,0 °mph,29.75 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 PM,82 °F,75 °F,79 °%,NNE,9 °mph,0 °mph,29.77 °in,0.0 °in,Fair,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 PM,82 °F,77 °F,84 °%,NNE,12 °mph,0 °mph,29.79 °in,0.0 °in,Partly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 PM,82 °F,77 °F,84 °%,NNE,10 °mph,0 °mph,29.79 °in,0.0 °in,Mostly Cloudy,2612,1,https://www.wunderground.com/history/daily/SKCG/date/2016-04-07," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
12:00 AM,82 °F,77 °F,84 °%,NNE,14 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 AM,82 °F,75 °F,79 °%,NE,9 °mph,0 °mph,29.77 °in,0.0 °in,Mostly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 AM,82 °F,77 °F,84 °%,NE,12 °mph,0 °mph,29.74 °in,0.0 °in,Mostly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 AM,82 °F,77 °F,84 °%,NE,7 °mph,0 °mph,29.72 °in,0.0 °in,Mostly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 AM,81 °F,77 °F,89 °%,NNE,6 °mph,0 °mph,29.71 °in,0.0 °in,Mostly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 AM,81 °F,75 °F,84 °%,N,5 °mph,0 °mph,29.72 °in,0.0 °in,Partly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 AM,79 °F,77 °F,94 °%,N,5 °mph,0 °mph,29.73 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 AM,81 °F,77 °F,89 °%,ESE,5 °mph,0 °mph,29.74 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 AM,82 °F,77 °F,84 °%,E,5 °mph,0 °mph,29.77 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 AM,86 °F,75 °F,70 °%,NNE,5 °mph,0 °mph,29.79 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 AM,90 °F,77 °F,66 °%,NNW,9 °mph,0 °mph,29.80 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 AM,90 °F,77 °F,66 °%,N,16 °mph,0 °mph,29.79 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
12:00 PM,93 °F,77 °F,59 °%,N,14 °mph,0 °mph,29.77 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 PM,88 °F,79 °F,75 °%,N,25 °mph,0 °mph,29.75 °in,0.0 °in,Partly Cloudy / Windy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 PM,93 °F,77 °F,59 °%,N,13 °mph,0 °mph,29.71 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 PM,93 °F,77 °F,59 °%,N,21 °mph,0 °mph,29.69 °in,0.0 °in,Fair / Windy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 PM,90 °F,77 °F,66 °%,NNE,14 °mph,0 °mph,29.68 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 PM,90 °F,77 °F,66 °%,NNE,14 °mph,0 °mph,29.68 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 PM,84 °F,77 °F,79 °%,NE,10 °mph,0 °mph,29.70 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 PM,82 °F,77 °F,84 °%,NNE,14 °mph,0 °mph,29.72 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 PM,82 °F,77 °F,84 °%,NNE,12 °mph,0 °mph,29.75 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 PM,82 °F,77 °F,84 °%,NNE,14 °mph,0 °mph,29.78 °in,0.0 °in,Partly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 PM,82 °F,77 °F,84 °%,NNE,18 °mph,0 °mph,29.79 °in,0.0 °in,Partly Cloudy,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 PM,82 °F,77 °F,84 °%,NNE,12 °mph,0 °mph,29.79 °in,0.0 °in,Fair,2612,2,https://www.wunderground.com/history/daily/SKCG/date/2016-04-08," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
12:00 AM,82 °F,77 °F,84 °%,NNE,10 °mph,0 °mph,29.78 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 AM,82 °F,77 °F,84 °%,NNE,12 °mph,0 °mph,29.74 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 AM,82 °F,77 °F,84 °%,N,16 °mph,0 °mph,29.73 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 AM,82 °F,77 °F,84 °%,NNE,12 °mph,0 °mph,29.72 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 AM,82 °F,77 °F,84 °%,NNE,9 °mph,0 °mph,29.72 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 AM,81 °F,77 °F,89 °%,N,13 °mph,0 °mph,29.72 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 AM,81 °F,79 °F,94 °%,NNE,5 °mph,0 °mph,29.73 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 AM,81 °F,77 °F,89 °%,NE,5 °mph,0 °mph,29.74 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 AM,84 °F,75 °F,74 °%,VAR,2 °mph,0 °mph,29.77 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 AM,88 °F,77 °F,70 °%,N,3 °mph,0 °mph,29.79 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 AM,88 °F,77 °F,70 °%,,0 °mph,0 °mph,29.80 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 AM,90 °F,77 °F,66 °%,NW,10 °mph,0 °mph,29.79 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
12:00 PM,91 °F,77 °F,63 °%,N,21 °mph,0 °mph,29.77 °in,0.0 °in,Fair / Windy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 PM,88 °F,77 °F,70 °%,N,23 °mph,0 °mph,29.74 °in,0.0 °in,Fair / Windy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 PM,88 °F,77 °F,70 °%,N,16 °mph,0 °mph,29.72 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 PM,86 °F,77 °F,74 °%,NNE,17 °mph,0 °mph,29.70 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 PM,88 °F,75 °F,66 °%,NNE,16 °mph,0 °mph,29.68 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 PM,86 °F,75 °F,70 °%,NE,10 °mph,0 °mph,29.68 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 PM,84 °F,77 °F,79 °%,NE,16 °mph,0 °mph,29.70 °in,0.0 °in,Fair,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 PM,82 °F,77 °F,84 °%,NE,15 °mph,0 °mph,29.73 °in,0.0 °in,Partly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 PM,82 °F,75 °F,79 °%,NNE,20 °mph,0 °mph,29.74 °in,0.0 °in,Mostly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 PM,82 °F,77 °F,84 °%,NNE,15 °mph,0 °mph,29.77 °in,0.0 °in,Mostly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 PM,82 °F,77 °F,84 °%,N,9 °mph,0 °mph,29.79 °in,0.0 °in,Mostly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 PM,82 °F,77 °F,84 °%,NE,14 °mph,0 °mph,29.78 °in,0.0 °in,Mostly Cloudy,2612,3,https://www.wunderground.com/history/daily/SKCG/date/2016-04-09," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
12:00 AM,81 °F,77 °F,89 °%,NNE,12 °mph,0 °mph,29.76 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 AM,81 °F,77 °F,89 °%,NNE,14 °mph,0 °mph,29.74 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 AM,81 °F,77 °F,89 °%,N,12 °mph,0 °mph,29.74 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 AM,81 °F,77 °F,89 °%,NNE,9 °mph,0 °mph,29.73 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 AM,81 °F,77 °F,89 °%,NNE,5 °mph,0 °mph,29.74 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 AM,81 °F,75 °F,84 °%,NNE,13 °mph,0 °mph,29.75 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 AM,81 °F,77 °F,89 °%,NE,7 °mph,0 °mph,29.76 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 AM,82 °F,77 °F,84 °%,VAR,2 °mph,0 °mph,29.79 °in,0.0 °in,Mostly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 AM,84 °F,77 °F,79 °%,NE,13 °mph,0 °mph,29.80 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 AM,88 °F,77 °F,70 °%,NE,9 °mph,0 °mph,29.83 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 AM,90 °F,75 °F,62 °%,N,9 °mph,0 °mph,29.82 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 AM,91 °F,77 °F,63 °%,NNE,10 °mph,0 °mph,29.82 °in,0.0 °in,Mostly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
12:00 PM,93 °F,77 °F,59 °%,N,24 °mph,0 °mph,29.81 °in,0.0 °in,Fair / Windy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
1:00 PM,91 °F,73 °F,55 °%,N,26 °mph,0 °mph,29.79 °in,0.0 °in,Fair / Windy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
2:00 PM,90 °F,73 °F,59 °%,N,25 °mph,0 °mph,29.75 °in,0.0 °in,Fair / Windy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
3:00 PM,90 °F,75 °F,62 °%,N,18 °mph,0 °mph,29.75 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
4:00 PM,90 °F,75 °F,62 °%,N,17 °mph,0 °mph,29.73 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
5:00 PM,86 °F,75 °F,70 °%,N,20 °mph,0 °mph,29.73 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
6:00 PM,82 °F,75 °F,79 °%,NNE,13 °mph,0 °mph,29.75 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
7:00 PM,82 °F,75 °F,79 °%,NNE,14 °mph,0 °mph,29.75 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
8:00 PM,81 °F,75 °F,84 °%,NNE,12 °mph,0 °mph,29.82 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
9:00 PM,82 °F,75 °F,79 °%,NNE,10 °mph,0 °mph,29.82 °in,0.0 °in,Partly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
10:00 PM,82 °F,75 °F,79 °%,NE,15 °mph,0 °mph,29.83 °in,0.0 °in,Mostly Cloudy,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 PM,82 °F,75 °F,79 °%,NNE,15 °mph,0 °mph,29.83 °in,0.0 °in,Fair,2612,4,https://www.wunderground.com/history/daily/SKCG/date/2016-04-10," Cartagena, Colombia","Cartagena de Indias, Bolívar, Colombia"
11:00 PM,59 °F,55 °F,88 °%,CALM,0 °mph,0 °mph,29.84 °in,0.0 °in,Fair,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
11:30 PM,59 °F,55 °F,88 °%,CALM,0 °mph,0 °mph,29.84 °in,0.0 °in,Fair,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
12:00 AM,59 °F,55 °F,88 °%,VAR,2 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
12:30 AM,59 °F,55 °F,88 °%,WSW,3 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
1:00 AM,59 °F,55 °F,88 °%,WSW,6 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
1:30 AM,59 °F,55 °F,88 °%,VAR,2 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
2:00 AM,59 °F,55 °F,88 °%,SSW,5 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
2:30 AM,59 °F,50 °F,72 °%,WSW,8 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
3:00 AM,59 °F,46 °F,63 °%,W,9 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
3:30 AM,59 °F,46 °F,63 °%,W,8 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
4:00 AM,59 °F,45 °F,59 °%,W,9 °mph,0 °mph,29.87 °in,0.0 °in,Partly Cloudy,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
4:30 AM,61 °F,45 °F,55 °%,W,10 °mph,0 °mph,29.87 °in,0.0 °in,Fair,2613,1,https://www.wunderground.com/history/daily/LEVC/date/2016-04-21," Valencia, Spain","Manises, Valencia, Spain"
